GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA22HOME02,bat,Mathis flied out to rf (1-2 BSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA22HOME03,bat,Hughes flied out to rf (1-1 SB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA22HOME04,bat,Smith flied out to rf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA23AWAY01,bat,A. Rodriguez struck out looking (0-2 SSK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA23AWAY02,bat,B. Daniel singled through the right side (3-2 SBSBBF).,1,NA,NA,NA,A,A1,1,Daniel,NA,NA,B,B1,0
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA23AWAY03,br,B. Daniel advanced to second on a fielding error by 1b advanced to third.,1,Daniel,NA,NA,B,B1,1,NA,Daniel,NA,C,C1,0
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA23AWAY04,bat,R. Shinn struck out swinging (2-2 BSFBFFS).,1,NA,Daniel,NA,C,C1,2,NA,Daniel,NA,C,C2,0
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA23AWAY05,sub,E. Curtis to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA23AWAY06,bat,E. Curtis popped up to ss (1-0 B).,2,NA,Daniel,NA,C,C2,3,NA,Daniel,NA,C,C3,0
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA24HOME01,bat,Watson singled through the left side (0-0).,0,NA,NA,NA,A,A0,0,Watson,NA,NA,B,B0,0
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA24HOME02,bat,Duplantis popped up to 3b (0-1 S).,0,Watson,NA,NA,B,B0,1,Watson,NA,NA,B,B1,0
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA24HOME03,batbr,Reid singled through the left side advanced to second on a fielding error by lf (0-0);,1,Watson,NA,NA,B,B1,1,Reid,NA,NA,B,B1,0
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA24HOME03,batbr,Reid singled through the left side advanced to second on a fielding error by lf (0-0);,1,Watson,NA,NA,B,B1,1,NA,Reid,NA,C,C1,0
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA24HOME03,br,Watson advanced to third.,1,Watson,NA,NA,B,B1,1,NA,Reid,Watson,G,G1,0
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA24HOME04,bat,Cabrera intentionally walked.,1,NA,Reid,Watson,G,G1,1,Cabrera,Reid,Watson,H,H1,0
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA24HOME05,sub,DiGiacomo pinch hit for Bianco.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA24HOME06,sub,R. Johnson to p for T. Lockhart.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA24HOME07,bat,DiGiacomo walked  RBI (3-1 BBBSB);,1,Cabrera,Reid,Watson,H,H1,1,Digiacomo,Reid,Watson,H,H1,0
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA24HOME07,br,Cabrera advanced to second;,1,Cabrera,Reid,Watson,H,H1,1,Digiacomo,Cabrera,Watson,H,H1,0
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA24HOME07,br,Reid advanced to third;,1,Cabrera,Reid,Watson,H,H1,1,Digiacomo,Cabrera,Reid,H,H1,0
KENT_LSTU_0316201901,KENT_LSTU_0316201901_PA24HOME07,br,Watson scored.,1,Cabrera,Reid,Watson,H,H1,1,Digiacomo,Cabrera,Reid,H,H1,1
