GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
OMSS_ARKS_0331201901,OMSS_ARKS_0331201901_PA12HOME01,sub,T. Myers to p for Z. Phillips.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_ARKS_0331201901,OMSS_ARKS_0331201901_PA12HOME02,bat,C. Opitz struck out swinging (2-2 KKBBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_ARKS_0331201901,OMSS_ARKS_0331201901_PA12HOME03,bat,J. Nesbit grounded out to ss (2-2 KBFFBF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_ARKS_0331201901,OMSS_ARKS_0331201901_PA12HOME04,bat,C. Franklin grounded out to 2b (1-1 KB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_ARKS_0331201901,OMSS_ARKS_0331201901_PA13AWAY01,bat,A. Servideo singled up the middle (1-1 KB).,0,NA,NA,NA,A,A0,0,Servideo,NA,NA,B,B0,0
OMSS_ARKS_0331201901,OMSS_ARKS_0331201901_PA13AWAY02,br,A. Servideo stole second advanced to third on a throwing error by c.,0,Servideo,NA,NA,B,B0,0,NA,NA,Servideo,D,D0,0
OMSS_ARKS_0331201901,OMSS_ARKS_0331201901_PA13AWAY03,bat,R. Olenek singled to right field  RBI (1-2 SBS);,0,NA,NA,Servideo,D,D0,0,Olenek,NA,Servideo,F,F0,0
OMSS_ARKS_0331201901,OMSS_ARKS_0331201901_PA13AWAY03,br,A. Servideo scored.,0,NA,NA,Servideo,D,D0,0,Olenek,NA,NA,B,B0,1
OMSS_ARKS_0331201901,OMSS_ARKS_0331201901_PA13AWAY04,bat,G. Kessinger doubled down the lf line (0-0);,0,Olenek,NA,NA,B,B0,0,Olenek,Kessinger,NA,E,E0,0
OMSS_ARKS_0331201901,OMSS_ARKS_0331201901_PA13AWAY04,br,R. Olenek advanced to third.,0,Olenek,NA,NA,B,B0,0,NA,Kessinger,Olenek,G,G0,0
