GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA19AWAY03,bat,Maxwell reached on an error by p  SAC;,0,Marshall,Rogers,NA,E,E0,0,Maxwell,Rogers,NA,E,E0,0
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA19AWAY03,br,Marshall advanced to second;,0,Marshall,Rogers,NA,E,E0,0,Maxwell,Marshall,NA,E,E0,0
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA19AWAY03,br,Rogers advanced to third.,0,Marshall,Rogers,NA,E,E0,0,Maxwell,Marshall,Rogers,H,H0,0
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA19AWAY04,sub,H. Rigsby to p for D. Harper.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA19AWAY05,br,Maxwell advanced to second;,0,Maxwell,Marshall,Rogers,H,H0,0,NA,Maxwell,Rogers,G,G0,0
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA19AWAY05,br,Marshall advanced to third;,0,NA,Maxwell,Rogers,G,G0,0,NA,Maxwell,Marshall,G,G0,0
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA19AWAY05,br,Rogers scored on a wild pitch unearned.,0,NA,Maxwell,Marshall,G,G0,0,NA,Maxwell,Marshall,G,G0,1
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA19AWAY06,bat,Shepherd walked.,0,NA,Maxwell,Marshall,G,G0,0,Shepherd,Maxwell,Marshall,H,H0,0
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA19AWAY07,sub,C. Ayers to p for H. Rigsby.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA19AWAY08,bat,King  R. popped up to 2b.,0,Shepherd,Maxwell,Marshall,H,H0,1,Shepherd,Maxwell,Marshall,H,H1,0
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA19AWAY09,bat,Schunk flied out to cf  SF  RBI;,1,Shepherd,Maxwell,Marshall,H,H1,2,Shepherd,Maxwell,Marshall,H,H2,0
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA19AWAY09,br,Marshall scored unearned.,1,Shepherd,Maxwell,Marshall,H,H1,2,Shepherd,Maxwell,NA,E,E2,1
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA19AWAY10,bat,Talley walked;,2,Shepherd,Maxwell,NA,E,E2,2,Talley,Maxwell,NA,E,E2,0
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA19AWAY10,br,Shepherd advanced to second;,2,Shepherd,Maxwell,NA,E,E2,2,Talley,Shepherd,NA,E,E2,0
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA19AWAY10,br,Maxwell advanced to third.,2,Shepherd,Maxwell,NA,E,E2,2,Talley,Shepherd,Maxwell,H,H2,0
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA19AWAY11,bat,Tate  Cole flied out to cf.,2,Talley,Shepherd,Maxwell,H,H2,3,Talley,Shepherd,Maxwell,H,H3,0
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA20HOME01,bat,R. Shinn struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA20HOME02,bat,T. Collett grounded out to 1b unassisted.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_KENT_0330201901,GEOR_KENT_0330201901_PA20HOME03,bat,B. Daniel struck out looking.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
